32.8400000000000	0.0133566220047809	1.68198531513351e-07	0.122143241822807
32.8800000000000	0.0133778370577749	1.68895407717429e-07	0.122807473060918
32.9200000000000	0.0133990743295099	1.69592222749551e-07	0.123471704299029
32.9600000000000	0.0134203336955329	1.70288976403519e-07	0.124135935537140
33	0.0134416150323022	1.70985668471550e-07	0.124800166775251
33.0400000000000	0.0134629189341117	1.71682351141927e-07	0.125460356113845
33.0800000000000	0.0134842448020515	1.72378972166274e-07	0.126120545452439
33.1200000000000	0.0135055925148052	1.73075531335374e-07	0.126780734791033
33.1600000000000	0.0135269619519282	1.73772028438422e-07	0.127440924129628
33.2000000000000	0.0135483529938381	1.74468463263014e-07	0.128101113468222
33.2400000000000	0.0135697655218062	1.75164835595143e-07	0.128761302806816
33.2800000000000	0.0135911994179479	1.75861145219193e-07	0.129421492145410
33.3200000000000	0.0136126545652147	1.76557391917926e-07	0.130081681484004
33.3600000000000	0.0136341308473850	1.77253575472477e-07	0.130741870822598
33.4000000000000	0.0136556281490556	1.77949695662349e-07	0.131402060161193
33.4400000000000	0.0136771463556332	1.78645752265401e-07	0.132062249499787
33.4800000000000	0.0136986853533263	1.79341745057841e-07	0.132722438838381
33.5200000000000	0.0137202450291365	1.80037673814220e-07	0.133382628176975
33.5600000000000	0.0137417293049471	1.80723157457346e-07	0.134042817515569
33.6000000000000	0.0137614098705601	1.81211342169702e-07	0.134703006854163
33.6400000000000	0.0137810935397513	1.81699472639189e-07	0.135363196192758
33.6800000000000	0.0138007802883013	1.82187548640000e-07	0.136023385531352
33.7200000000000	0.0138204700921213	1.82675569944955e-07	0.136683574869946
33.7600000000000	0.0138401629272515	1.83163536325483e-07	0.137343764208540
33.8000000000000	0.0138598587698591	1.83651447551621e-07	0.138003953547134
33.8400000000000	0.0138795575962375	1.84139303391998e-07	0.138664142885728
33.8800000000000	0.0138992593828039	1.84627103613830e-07	0.139324332224323
33.9200000000000	0.0139189641060984	1.85114847982906e-07	0.139984521562917
33.9600000000000	0.0139386717427823	1.85602536263581e-07	0.140644710901511
34	0.0139583822696366	1.86090168218769e-07	0.141304900240105
34.0400000000000	0.0139780932874672	1.86577561655700e-07	0.141977662307611
34.0800000000000	0.0139978064314417	1.87064897015989e-07	0.142650424375117
34.1200000000000	0.0140175216816014	1.87552174046213e-07	0.143323186442623
34.1600000000000	0.0140372390180802	1.88039392491374e-07	0.143995948510129
34.2000000000000	0.0140569584211038	1.88526552094888e-07	0.144668710577635
34.2400000000000	0.0140766798709885	1.89013652598575e-07	0.145341472645141
34.2800000000000	0.0140964033481395	1.89500693742645e-07	0.146014234712647
34.3200000000000	0.0141161288330498	1.89987675265688e-07	0.146686996780153
34.3600000000000	0.0141358563062994	1.90474596904661e-07	0.147359758847659
34.4000000000000	0.0141555857485536	1.90961458394880e-07	0.148032520915165
34.4400000000000	0.0141753171405620	1.91448259470001e-07	0.148705282982671
34.4800000000000	0.0141950504631573	1.91934999862013e-07	0.149378045050177
34.5200000000000	0.0142147856972541	1.92421679301226e-07	0.150050807117683
34.5600000000000	0.0142344269242503	1.92897918305765e-07	0.150723569185189
34.6000000000000	0.0142522471680040	1.93176892648081e-07	0.151396331252695
34.6400000000000	0.0142700530399586	1.93455815766699e-07	0.152069093320201
34.6800000000000	0.0142878445988624	1.93734687396815e-07	0.152741855387707
34.7200000000000	0.0143056219030000	1.94013507272210e-07	0.153414617455213
34.7600000000000	0.0143233850101968	1.94292275125242e-07	0.154087379522719
34.8000000000000	0.0143411339778229	1.94570990686827e-07	0.154760141590225
34.8400000000000	0.0143588688627968	1.94849653686434e-07	0.155432903657731
34.8800000000000	0.0143765897215893	1.95128263852063e-07	0.156105665725237
34.9200000000000	0.0143942966102271	1.95406820910239e-07	0.156778427792743
34.9600000000000	0.0144119895842970	1.95685324585995e-07	0.157451189860249
35	0.0144296686989493	1.95963774602860e-07	0.158123951927755
35.0400000000000	0.0144473348018226	1.96242234457629e-07	0.158792765227069
35.0800000000000	0.0144649873658909	1.96520640550120e-07	0.159461578526384
35.1200000000000	0.0144826264437937	1.96798992603487e-07	0.160130391825698
35.1600000000000	0.0145002520877597	1.97077290339355e-07	0.160799205125013
35.2000000000000	0.0145178643496102	1.97355533477808e-07	0.161468018424327
35.2400000000000	0.0145354632807625	1.97633721737375e-07	0.162136831723641
35.2800000000000	0.0145530489322328	1.97911854835015e-07	0.162805645022956
35.3200000000000	0.0145706213546402	1.98189932486106e-07	0.163474458322270
35.3600000000000	0.0145881805982089	1.98467954404426e-07	0.164143271621585
35.4000000000000	0.0146057267127720	1.98745920302144e-07	0.164812084920899
35.4400000000000	0.0146232597477747	1.99023829889804e-07	0.165480898220213
35.4800000000000	0.0146407797522768	1.99301682876308e-07	0.166149711519528
35.5200000000000	0.0146582867749562	1.99579478968906e-07	0.166818524818842
35.5600000000000	0.0146759177750193	1.99872042801509e-07	0.167487338118157
35.6000000000000	0.0146961382285829	2.00446220020995e-07	0.168156151417471
35.6400000000000	0.0147163677335150	2.01020324291356e-07	0.168824964716785
35.6800000000000	0.0147366062385812	2.01594355289486e-07	0.169493778016100
35.7200000000000	0.0147568536928215	2.02168312690082e-07	0.170162591315414
35.7600000000000	0.0147771100455467	2.02742196165623e-07	0.170831404614729
35.8000000000000	0.0147973752463362	2.03316005386362e-07	0.171500217914043
35.8400000000000	0.0148176492450350	2.03889740020302e-07	0.172169031213357
35.8800000000000	0.0148379319917507	2.04463399733182e-07	0.172837844512672
35.9200000000000	0.0148582234368509	2.05036984188464e-07	0.173506657811986
35.9600000000000	0.0148785235309602	2.05610493047310e-07	0.174175471111301
36	0.0148988322249580	2.06183925968568e-07	0.174844284410615
36.0400000000000	0.0149191508337528	2.06757396933337e-07	0.175506764779811
36.0800000000000	0.0149394782687135	2.07330792161620e-07	0.176169245149007
36.1200000000000	0.0149598144806343	2.07904111313473e-07	0.176831725518203
36.1600000000000	0.0149801594205575	2.08477354046636e-07	0.177494205887399
36.2000000000000	0.0150005130397710	2.09050520016522e-07	0.178156686256594
36.2400000000000	0.0150208752898054	2.09623608876195e-07	0.178819166625790
36.2800000000000	0.0150412461224317	2.10196620276356e-07	0.179481646994986
36.3200000000000	0.0150616254896585	2.10769553865321e-07	0.180144127364182
36.3600000000000	0.0150820133437298	2.11342409289008e-07	0.180806607733378
36.4000000000000	0.0151024096371222	2.11915186190914e-07	0.181469088102574
36.4400000000000	0.0151228143225426	2.12487884212099e-07	0.182131568471770
36.4800000000000	0.0151432273529258	2.13060502991167e-07	0.182794048840966
36.5200000000000	0.0151636486814317	2.13633042164248e-07	0.183456529210161
36.5600000000000	0.0151841740406515	2.14215876881052e-07	0.184119009579357
36.6000000000000	0.0152065280944904	2.14995764014791e-07	0.184781489948553
36.6400000000000	0.0152289048260539	2.15775559701141e-07	0.185443970317749
36.6800000000000	0.0152513041279376	2.16555263545013e-07	0.186106450686945
36.7200000000000	0.0152737258933255	2.17334875148414e-07	0.186768931056141
36.7600000000000	0.0152961700159845	2.18114394110426e-07	0.187431411425337
36.8000000000000	0.0153186363902587	2.18893820027184e-07	0.188093891794533
36.8400000000000	0.0153411249110647	2.19673152491853e-07	0.188756372163729
36.8800000000000	0.0153636354738853	2.20452391094607e-07	0.189418852532924
36.9200000000000	0.0153861679747654	2.21231535422608e-07	0.190081332902120
36.9600000000000	0.0154087223103056	2.22010585059984e-07	0.190743813271316
37	0.0154312983776580	2.22789539587804e-07	0.191406293640512
37.0400000000000	0.0154538937578069	2.23568198285612e-07	0.192078645930187
37.0800000000000	0.0154765101688888	2.24346759342861e-07	0.192750998219862
37.1200000000000	0.0154991475100494	2.25125222315330e-07	0.193423350509536
37.1600000000000	0.0155218056809683	2.25903586755493e-07	0.194095702799211
37.2000000000000	0.0155444845818540	2.26681852212496e-07	0.194768055088886
37.2400000000000	0.0155671841134387	2.27460018232130e-07	0.195440407378561
37.2800000000000	0.0155899041769734	2.28238084356805e-07	0.196112759668235
37.3200000000000	0.0156126446742229	2.29016050125523e-07	0.196785111957910
37.3600000000000	0.0156354055074611	2.29793915073854e-07	0.197457464247585
37.4000000000000	0.0156581865794656	2.30571678733905e-07	0.198129816537260
37.4400000000000	0.0156809877935138	2.31349340634297e-07	0.198802168826934
37.4800000000000	0.0157038090533772	2.32126900300134e-07	0.199474521116609
37.5200000000000	0.0157266502633173	2.32904357252978e-07	0.200146873406284
37.5600000000000	0.0157495797010504	2.33689120517059e-07	0.200819225695959
37.6000000000000	0.0157738284487265	2.34614559134415e-07	0.201491577985633
37.6400000000000	0.0157981067104202	2.35539885724531e-07	0.202163930275308
37.6800000000000	0.0158224143520059	2.36465099775253e-07	0.202836282564983
37.7200000000000	0.0158467512400604	2.37390200770480e-07	0.203508634854658
37.7600000000000	0.0158711172418569	2.38315188190133e-07	0.204180987144332
37.8000000000000	0.0158955122253587	2.39240061510119e-07	0.204853339434007
37.8400000000000	0.0159199360592125	2.40164820202303e-07	0.205525691723682
37.8800000000000	0.0159443886127424	2.41089463734474e-07	0.206198044013357
37.9200000000000	0.0159688697559440	2.42013991570317e-07	0.206870396303032
37.9600000000000	0.0159933793594774	2.42938403169372e-07	0.207542748592706
38	0.0160179172946620	2.43862697987010e-07	0.208215100882381
38.0400000000000	0.0160424847639189	2.44786993519192e-07	0.208882312322901
38.0800000000000	0.0160670805682097	2.45711172227282e-07	0.209549523763420
38.1200000000000	0.0160917045808591	2.46635233564297e-07	0.210216735203940
38.1600000000000	0.0161163566758233	2.47559176979052e-07	0.210883946644460
38.2000000000000	0.0161410367276843	2.48483001916124e-07	0.211551158084980
38.2400000000000	0.0161657446116439	2.49406707815816e-07	0.212218369525499
38.2800000000000	0.0161904802035182	2.50330294114124e-07	0.212885580966019
38.3200000000000	0.0162152433797322	2.51253760242703e-07	0.213552792406539
38.3600000000000	0.0162400340173138	2.52177105628828e-07	0.214220003847058
38.4000000000000	0.0162648519938884	2.53100329695362e-07	0.214887215287578
38.4400000000000	0.0162896971876735	2.54023431860717e-07	0.215554426728098
38.4800000000000	0.0163145694774734	2.54946411538819e-07	0.216221638168618
38.5200000000000	0.0163394687426734	2.55869268139069e-07	0.216888849609137
38.5600000000000	0.0163644085315391	2.56793482800786e-07	0.217556061049657
38.6000000000000	0.0163896348422299	2.57745725805958e-07	0.218223272490177
38.6400000000000	0.0164148896451984	2.58697842325124e-07	0.218890483930697
38.6800000000000	0.0164401728148243	2.59649831744604e-07	0.219557695371216
38.7200000000000	0.0164654842260822	2.60601693445950e-07	0.220224906811736
38.7600000000000	0.0164908237545360	2.61553426805899e-07	0.220892118252256
38.8000000000000	0.0165161912763337	2.62505031196335e-07	0.221559329692775
38.8400000000000	0.0165415866682019	2.63456505984251e-07	0.222226541133295
38.8800000000000	0.0165670098074402	2.64407850531702e-07	0.222893752573815
38.9200000000000	0.0165924605719163	2.65359064195766e-07	0.223560964014335
38.9600000000000	0.0166179388400606	2.66310146328503e-07	0.224228175454854
39	0.0166434444908607	2.67261096276908e-07	0.224895386895374
39.0400000000000	0.0166689789992786	2.68212058210702e-07	0.225557047708907
39.0800000000000	0.0166945409310736	2.69162887990105e-07	0.226218708522441
39.1200000000000	0.0167201301669655	2.70113584960171e-07	0.226880369335974
39.1600000000000	0.0167457465882081	2.71064148460858e-07	0.227542030149508
39.2000000000000	0.0167713900765843	2.72014577826980e-07	0.228203690963041
39.2400000000000	0.0167970605144009	2.72964872388167e-07	0.228865351776575
39.2800000000000	0.0168227577844842	2.73915031468817e-07	0.229527012590108
39.3200000000000	0.0168484817701744	2.74865054388054e-07	0.230188673403642
39.3600000000000	0.0168742323553215	2.75814940459678e-07	0.230850334217175
39.4000000000000	0.0169000094242801	2.76764688992122e-07	0.231511995030709
39.4400000000000	0.0169258128619048	2.77714299288403e-07	0.232173655844242
39.4800000000000	0.0169516425535452	2.78663770646076e-07	0.232835316657776
39.5200000000000	0.0169774983850415	2.79613102357185e-07	0.233496977471309
39.5600000000000	0.0170027245869735	2.80491194000027e-07	0.234158638284843
39.6000000000000	0.0170155152122282	2.80018267560166e-07	0.234820299098376
39.6400000000000	0.0170282457373345	2.79545278777077e-07	0.235481959911910
39.6800000000000	0.0170409163669404	2.79072227179662e-07	0.236143620725443
39.7200000000000	0.0170535273045204	2.78599112293984e-07	0.236805281538977
39.7600000000000	0.0170660787523833	2.78125933643230e-07	0.237466942352510
39.8000000000000	0.0170785709116802	2.77652690747683e-07	0.238128603166044
39.8400000000000	0.0170910039824117	2.77179383124690e-07	0.238790263979577
39.8800000000000	0.0171033781634356	2.76706010288628e-07	0.239451924793111
39.9200000000000	0.0171156936524740	2.76232571750873e-07	0.240113585606644
39.9600000000000	0.0171279506461212	2.75759067019767e-07	0.240775246420178
40	0.0171401493398502	2.75285495600584e-07	0.241436907233711
40.0400000000000	0.0171523935335186	2.74821530693992e-07	0.241769926226622
40.0800000000000	0.0171645952344896	2.74357558348275e-07	0.242102945219532
40.1200000000000	0.0171767545167606	2.73893578497537e-07	0.242435964212443
40.1600000000000	0.0171888714541261	2.73429591075754e-07	0.242768983205354
40.2000000000000	0.0172009461201782	2.72965596016768e-07	0.243102002198264
40.2400000000000	0.0172129785883078	2.72501593254290e-07	0.243435021191175
40.2800000000000	0.0172249689317045	2.72037582721894e-07	0.243768040184086
40.3200000000000	0.0172369172233580	2.71573564353020e-07	0.244101059176996
40.3600000000000	0.0172488235360585	2.71109538080972e-07	0.244434078169907
40.4000000000000	0.0172606879423974	2.70645503838916e-07	0.244767097162817
40.4400000000000	0.0172725105147676	2.70181461559879e-07	0.245100116155728
40.4800000000000	0.0172842913253652	2.69717411176749e-07	0.245433135148639
40.5200000000000	0.0172960304461888	2.69253352622274e-07	0.245766154141549
40.5600000000000	0.0173074139068340	2.68755223793922e-07	0.246099173134460
40.6000000000000	0.0173127870819805	2.67609913059141e-07	0.246432192127371
40.6400000000000	0.0173180787620700	2.66464625733586e-07	0.246765211120281
40.6800000000000	0.0173232890910880	2.65319361797856e-07	0.247098230113192
40.7200000000000	0.0173284182126430	2.64174121232705e-07	0.247431249106103
40.7600000000000	0.0173334662699674	2.63028904019040e-07	0.247764268099013
40.8000000000000	0.0173384334059189	2.61883710137922e-07	0.248097287091924
40.8400000000000	0.0173433197629821	2.60738539570569e-07	0.248430306084834
40.8800000000000	0.0173481254832696	2.59593392298351e-07	0.248763325077745
40.9200000000000	0.0173528507085233	2.58448268302793e-07	0.249096344070656
40.9600000000000	0.0173574955801156	2.57303167565573e-07	0.249429363063566
41	0.0173620602390511	2.56158090068525e-07	0.249762382056477
41.0400000000000	0.0173668831486106	2.55045338253330e-07	0.249058700388980
41.0800000000000	0.0173716675450643	2.53932531240503e-07	0.248355018721484
41.1200000000000	0.0173764132889458	2.52819669456086e-07	0.247651337053987
41.1600000000000	0.0173811202399919	2.51706753323107e-07	0.246947655386491
41.2000000000000	0.0173857882571365	2.50593783261612e-07	0.246243973718994
41.2400000000000	0.0173904171985059	2.49480759688698e-07	0.245540292051498
41.2800000000000	0.0173950069214122	2.48367683018547e-07	0.244836610384001
41.3200000000000	0.0173995572823483	2.47254553662462e-07	0.244132928716505
41.3600000000000	0.0174040681369815	2.46141372028894e-07	0.243429247049008
41.4000000000000	0.0174085393401482	2.45028138523482e-07	0.242725565381511
41.4400000000000	0.0174129707458477	2.43914853549078e-07	0.242021883714015
41.4800000000000	0.0174173622072363	2.42801517505781e-07	0.241318202046518
41.5200000000000	0.0174217135766213	2.41688130790973e-07	0.240614520379022
41.5600000000000	0.0174260656762589	2.40579137152286e-07	0.239910838711525
41.6000000000000	0.0174311561177697	2.39554518195621e-07	0.239207157044029
41.6400000000000	0.0174362113987162	2.38529848503845e-07	0.238503475376532
41.6800000000000	0.0174412313882339	2.37505128459174e-07	0.237799793709035
41.7200000000000	0.0174462159546931	2.36480358441219e-07	0.237096112041539
41.7600000000000	0.0174511649656937	2.35455538827022e-07	0.236392430374042
41.8000000000000	0.0174560782880596	2.34430669991083e-07	0.235688748706546
41.8400000000000	0.0174609557878330	2.33405752305385e-07	0.234985067039049
41.8800000000000	0.0174657973302684	2.32380786139429e-07	0.234281385371553
41.9200000000000	0.0174706027798275	2.31355771860256e-07	0.233577703704056
41.9600000000000	0.0174753720001728	2.30330709832476e-07	0.232874022036560
42	0.0174801048541620	2.29305600418297e-07	0.232170340369063
42.0400000000000	0.0174847917625960	2.28279551983449e-07	0.231498192968304
42.0800000000000	0.0174894408246025	2.27253463961763e-07	0.230826045567545
42.1200000000000	0.0174940519021677	2.26227336655540e-07	0.230153898166785
42.1600000000000	0.0174986248564985	2.25201170365272e-07	0.229481750766026
42.2000000000000	0.0175031595480177	2.24174965389665e-07	0.228809603365267
42.2400000000000	0.0175076558363582	2.23148722025660e-07	0.228137455964508
42.2800000000000	0.0175121135803570	2.22122440568449e-07	0.227465308563749
42.3200000000000	0.0175165326380499	2.21096121311495e-07	0.226793161162989
42.3600000000000	0.0175209128666653	2.20069764546556e-07	0.226121013762230
42.4000000000000	0.0175252541226187	2.19043370563698e-07	0.225448866361471
42.4400000000000	0.0175295562615067	2.18016939651318e-07	0.224776718960712
42.4800000000000	0.0175338191381007	2.16990472096161e-07	0.224104571559953
42.5200000000000	0.0175380426063415	2.15963968183339e-07	0.223432424159193
42.5600000000000	0.0175422675134433	2.14941872679533e-07	0.222760276758434
42.6000000000000	0.0175472319044548	2.14004187290241e-07	0.222088129357675
42.6400000000000	0.0175521620817964	2.13066464894781e-07	0.221415981956916
42.6800000000000	0.0175570579173061	2.12128705768048e-07	0.220743834556157
42.7200000000000	0.0175619192820801	2.11190910183357e-07	0.220071687155397
42.7600000000000	0.0175667460464686	2.10253078412456e-07	0.219399539754638
42.8000000000000	0.0175715380800690	2.09315210725547e-07	0.218727392353879
42.8400000000000	0.0175762952517214	2.08377307391301e-07	0.218055244953120
42.8800000000000	0.0175810174295023	2.07439368676875e-07	0.217383097552361
42.9200000000000	0.0175857044807192	2.06501394847929e-07	0.216710950151601
42.9600000000000	0.0175903562719048	2.05563386168643e-07	0.216038802750842
43	0.0175949726688110	2.04625342901734e-07	0.215366655350083
43.0400000000000	0.0175995497013663	2.03686906178775e-07	0.214708328637994
43.0800000000000	0.0176040905487368	2.02748438043353e-07	0.214050001925906
43.1200000000000	0.0176085950750689	2.01809938735797e-07	0.213391675213817
43.1600000000000	0.0176130631437271	2.00871408495189e-07	0.212733348501728
43.2000000000000	0.0176174946172878	1.99932847559376e-07	0.212075021789640
43.2400000000000	0.0176218893575337	1.98994256164988e-07	0.211416695077551
43.2800000000000	0.0176262472254479	1.98055634547449e-07	0.210758368365462
43.3200000000000	0.0176305680812077	1.97116982940993e-07	0.210100041653374
43.3600000000000	0.0176348517841786	1.96178301578675e-07	0.209441714941285
43.4000000000000	0.0176390981929084	1.95239590692385e-07	0.208783388229196
43.4400000000000	0.0176433071651208	1.94300850512863e-07	0.208125061517108
43.4800000000000	0.0176474785577094	1.93362081269714e-07	0.207466734805019
43.5200000000000	0.0176516122267310	1.92423283191414e-07	0.206808408092930
43.5600000000000	0.0176558310766732	1.91497792749926e-07	0.206150081380841
43.6000000000000	0.0176623507865869	1.90825664475759e-07	0.205491754668753
43.6400000000000	0.0176688500788622	1.90153503001743e-07	0.204833427956664
43.6800000000000	0.0176753288749518	1.89481308540597e-07	0.204175101244575
43.7200000000000	0.0176817870958407	1.88809081303842e-07	0.203516774532487
43.7600000000000	0.0176882246620427	1.88136821501812e-07	0.202858447820398
43.8000000000000	0.0176946414935965	1.87464529343666e-07	0.202200121108309
43.8400000000000	0.0177010375100624	1.86792205037402e-07	0.201541794396221
43.8800000000000	0.0177074126305185	1.86119848789865e-07	0.200883467684132
43.9200000000000	0.0177137667735571	1.85447460806762e-07	0.200225140972043
43.9600000000000	0.0177200998572809	1.84775041292672e-07	0.199566814259955
44	0.0177264117992992	1.84102590451059e-07	0.198908487547866
44.0400000000000	0.0177327058772094	1.83430419999212e-07	0.198237196955299
44.0800000000000	0.0177389791345316	1.82758216466574e-07	0.197565906362733
44.1200000000000	0.0177452314877538	1.82085980067233e-07	0.196894615770166
44.1600000000000	0.0177514628528465	1.81413711014093e-07	0.196223325177599
44.2000000000000	0.0177576731452586	1.80741409518882e-07	0.195552034585033
44.2400000000000	0.0177638622799132	1.80069075792164e-07	0.194880743992466
44.2800000000000	0.0177700301712035	1.79396710043352e-07	0.194209453399899
44.3200000000000	0.0177761767329886	1.78724312480721e-07	0.193538162807333
44.3600000000000	0.0177823018785893	1.78051883311420e-07	0.192866872214766
44.4000000000000	0.0177884055207834	1.77379422741479e-07	0.192195581622199
44.4400000000000	0.0177944875718018	1.76706930975827e-07	0.191524291029633
44.4800000000000	0.0178005479433239	1.76034408218301e-07	0.190853000437066
44.5200000000000	0.0178065865464731	1.75361854671657e-07	0.190181709844499
44.5600000000000	0.0178126580139058	1.74695199200305e-07	0.189510419251932
44.6000000000000	0.0178197476918034	1.74141158709867e-07	0.188839128659366
44.6400000000000	0.0178268236276653	1.73587085627261e-07	0.188167838066799
44.6800000000000	0.0178338857648539	1.73032980145179e-07	0.187496547474232
44.7200000000000	0.0178409340463689	1.72478842455215e-07	0.186825256881666
44.7600000000000	0.0178479684148437	1.71924672747877e-07	0.186153966289099
44.8000000000000	0.0178549888125426	1.71370471212598e-07	0.185482675696532
44.8400000000000	0.0178619951813581	1.70816238037744e-07	0.184811385103966
44.8800000000000	0.0178689874628074	1.70261973410627e-07	0.184140094511399
44.9200000000000	0.0178759655980298	1.69707677517513e-07	0.183468803918832
44.9600000000000	0.0178829295277831	1.69153350543636e-07	0.182797513326266
45	0.0178898791924411	1.68598992673204e-07	0.182126222733699
45.0400000000000	0.0178968142866187	1.68044581659183e-07	0.181455937959445
45.0800000000000	0.0179037349566847	1.67490140263869e-07	0.180785653185192
45.1200000000000	0.0179106411417628	1.66935668667536e-07	0.180115368410938
45.1600000000000	0.0179175327805799	1.66381167049482e-07	0.179445083636684
45.2000000000000	0.0179244098114624	1.65826635588038e-07	0.178774798862430
45.2400000000000	0.0179312721723328	1.65272074460575e-07	0.178104514088177
45.2800000000000	0.0179381198007067	1.64717483843517e-07	0.177434229313923
45.3200000000000	0.0179449526336890	1.64162863912352e-07	0.176763944539669
45.3600000000000	0.0179517706079705	1.63608214841634e-07	0.176093659765416
45.4000000000000	0.0179585736598248	1.63053536805001e-07	0.175423374991162
45.4400000000000	0.0179653617251041	1.62498829975176e-07	0.174753090216908
45.4800000000000	0.0179721347392363	1.61944094523984e-07	0.174082805442654
45.5200000000000	0.0179788926372207	1.61389330622355e-07	0.173412520668401
45.5600000000000	0.0179856353517869	1.60834538241256e-07	0.172742235894147
45.6000000000000	0.0179923627839621	1.60279713966398e-07	0.172071951119893
45.6400000000000	0.0179990749020882	1.59724861748716e-07	0.171401666345639
45.6800000000000	0.0180057716394135	1.59169981755661e-07	0.170731381571386
45.7200000000000	0.0180124529287395	1.58615074153832e-07	0.170061096797132
45.7600000000000	0.0180191187024169	1.58060139108993e-07	0.169390812022878
45.8000000000000	0.0180257688923416	1.57505176786073e-07	0.168720527248625
45.8400000000000	0.0180324034299511	1.56950187349181e-07	0.168050242474371
45.8800000000000	0.0180390222462199	1.56395170961611e-07	0.167379957700117
45.9200000000000	0.0180456252716562	1.55840127785851e-07	0.166709672925863
45.9600000000000	0.0180522124362972	1.55285057983595e-07	0.166039388151610
46	0.0180587836697054	1.54729961715744e-07	0.165369103377356
46.0400000000000	0.0180653360419824	1.54174581841780e-07	0.164711205069364
46.0800000000000	0.0180718718531522	1.53619177483939e-07	0.164053306761371
46.1200000000000	0.0180783910304689	1.53063748791259e-07	0.163395408453379
46.1600000000000	0.0180848935006989	1.52508295912098e-07	0.162737510145386
46.2000000000000	0.0180913791901164	1.51952818994141e-07	0.162079611837394
46.2400000000000	0.0180978480244993	1.51397318184407e-07	0.161421713529401
46.2800000000000	0.0181042999291247	1.50841793629254e-07	0.160763815221409
46.3200000000000	0.0181107348287647	1.50286245474391e-07	0.160105916913416
46.3600000000000	0.0181171526476816	1.49730673864881e-07	0.159448018605424
46.4000000000000	0.0181235533096238	1.49175078945150e-07	0.158790120297432
46.4400000000000	0.0181299367378209	1.48619460858992e-07	0.158132221989439
46.4800000000000	0.0181363028549792	1.48063819749580e-07	0.157474323681447
46.5200000000000	0.0181426515832771	1.47508155759468e-07	0.156816425373454
46.5600000000000	0.0181489143601411	1.46945055795567e-07	0.156158527065462
46.6000000000000	0.0181538577800798	1.46241081012451e-07	0.155500628757469
46.6400000000000	0.0181587720036454	1.45537087331562e-07	0.154842730449477
46.6800000000000	0.0181636568982513	1.44833074902126e-07	0.154184832141485
46.7200000000000	0.0181685123303988	1.44129043872905e-07	0.153526933833492
46.7600000000000	0.0181733381656692	1.43424994392206e-07	0.152869035525500
46.8000000000000	0.0181781342687152	1.42720926607885e-07	0.152211137217507
46.8400000000000	0.0181829005032524	1.42016840667354e-07	0.151553238909515
46.8800000000000	0.0181876367320506	1.41312736717593e-07	0.150895340601522
46.9200000000000	0.0181923428169255	1.40608614905153e-07	0.150237442293530
46.9600000000000	0.0181970186187296	1.39904475376164e-07	0.149579543985537
47	0.0182016639973434	1.39200318276345e-07	0.148921645677545
47.0400000000000	0.0182062830037089	1.38496516040698e-07	0.148244562316546
47.0800000000000	0.0182108720626174	1.37792694100269e-07	0.147567478955548
47.1200000000000	0.0182154310304732	1.37088852613176e-07	0.146890395594549
47.1600000000000	0.0182199597626381	1.36384991737060e-07	0.146213312233550
47.2000000000000	0.0182244581134208	1.35681111629098e-07	0.145536228872552
47.2400000000000	0.0182289259360671	1.34977212446005e-07	0.144859145511553
47.2800000000000	0.0182333630827494	1.34273294344046e-07	0.144182062150555
47.3200000000000	0.0182377694045566	1.33569357479046e-07	0.143504978789556
47.3600000000000	0.0182421447514832	1.32865402006393e-07	0.142827895428557
47.4000000000000	0.0182464889724191	1.32161428081052e-07	0.142150812067559
47.4400000000000	0.0182508019151383	1.31457435857568e-07	0.141473728706560
47.4800000000000	0.0182550834262885	1.30753425490079e-07	0.140796645345561
47.5200000000000	0.0182593333513796	1.30049397132319e-07	0.140119561984563
47.5600000000000	0.0182634692984759	1.29336453651683e-07	0.139442478623564
47.6000000000000	0.0182660100776228	1.28454443212379e-07	0.138765395262565
47.6400000000000	0.0182685040549019	1.27572419770657e-07	0.138088311901567
47.6800000000000	0.0182709509978999	1.26690383492180e-07	0.137411228540568
47.7200000000000	0.0182733506724608	1.25808334542421e-07	0.136734145179570
47.7600000000000	0.0182757028426685	1.24926273086675e-07	0.136057061818571
47.8000000000000	0.0182780072708292	1.24044199290069e-07	0.135379978457572
47.8400000000000	0.0182802637174539	1.23162113317569e-07	0.134702895096574
47.8800000000000	0.0182824719412396	1.22280015333989e-07	0.134025811735575
47.9200000000000	0.0182846316990520	1.21397905504003e-07	0.133348728374576
47.9600000000000	0.0182867427459061	1.20515783992155e-07	0.132671645013578
48	0.0182888048349480	1.19633650962865e-07	0.131994561652579
48.0400000000000	0.0182908154315500	1.18751305155223e-07	0.131328616798083
48.0800000000000	0.0182927761444455	1.17868949490717e-07	0.130662671943587
48.1200000000000	0.0182946867230859	1.16986584125945e-07	0.129996727089091
48.1600000000000	0.0182965469150245	1.16104209217459e-07	0.129330782234595
48.2000000000000	0.0182983564658967	1.15221824921771e-07	0.128664837380099
48.2400000000000	0.0183001151194015	1.14339431395367e-07	0.127998892525603
48.2800000000000	0.0183018226172808	1.13457028794713e-07	0.127332947671107
48.3200000000000	0.0183034786993006	1.12574617276267e-07	0.126667002816611
48.3600000000000	0.0183050831032299	1.11692196996484e-07	0.126001057962115
48.4000000000000	0.0183066355648210	1.10809768111827e-07	0.125335113107619
48.4400000000000	0.0183081358177882	1.09927330778780e-07	0.124669168253123
